GNR 1999-004 , 1 , 0.2751592291385281
GNR 2017-038 , 5B , 0.13234512531239073
GNR 2017-038 , 5C , 0.05699999999999983
GNR 2017-038 , T , 0.4259999999999997
GNR 2017-039 , 1A , 0.4101587342852735
GNR 2017-039 , 1B , 0.0
GNR 2017-039 , 3 , 0.46899999999999975
GNR 2017-039 , 4 , 0.16955197255347276
GNR 2017-039 , 5 , 0.2907561491517996
GNR 2017-039 , T , 0.2270000000000001
GNR 2017-040 , 1 , 0.7968428670455239
GNR 2017-040 , 2 , 0.5599468629119617
GNR 2017-040 , 3A , 0.25905065237301206
GNR 2017-040 , 3B , 0.20484663780840617
GNR 2017-040 , T , 0.44599999999999995
GNR 2017-042 , 2 , 0.47474434015625067
GNR 2017-042 , 3 , 0.3482307163559851
GNR 2017-042 , 7A , 0.1137428652161726
GNR 2017-042 , 7B , 0.5390860152967912
GNR 2017-042 , T , 0.7969999999999999
GNR 2017-043 , 1 , 0.5720000000000001
GNR 2017-043 , 2 , 0.2109488635214407
GNR 2017-043 , T , 0.4859999999999999
GNR 2017-045 , 1 , 0.7712624641527382
GNR 2017-045 , 3 , 0.48871011248178253
GNR 2017-045 , 4 , 0.7981775621718399
GNR 2017-045 , 5 , 0.8070000000000002
GNR 2017-045 , 6 , 0.7368734920154405
GNR 2017-045 , 7 , 0.8070000000000002
GNR 2017-045 , 8A , 0.3968087279314868
GNR 2017-045 , 8B , 0.3021893710955438
GNR 2017-045 , 8C , 0.4051326761327039
GNR 2017-045 , T , 0.857
GNR 2017-048 , 2 , 0.49170584350003255
GNR 2017-048 , T , 0.0
GNR 2017-052 , 1A , 0.22084568320498055
GNR 2017-052 , 1B , 0.0
GNR 2017-052 , 1C , 0.11478844673164712
GNR 2017-052 , 1D , 0.18227916297922253
GNR 2017-052 , 1E , 0.001000000000000334
GNR 2017-052 , 1F , 0.11412449138577574
GNR 2017-052 , 2A , 0.2368953054993994
GNR 2017-052 , 2B , 0.40231667861750875
GNR 2017-052 , 3 , 0.5387784164696553
GNR 2017-052 , 4A , 0.3446359070363373
GNR 2017-052 , 4B , 0.350570154906119
GNR 2017-052 , 4C , 0.33892844385439747
GNR 2017-052 , 4D , 0.3392572398488035
GNR 2017-052 , T , 0.4859999999999999
GNR 2017-055 , 1 , 0.4685368275243048
GNR 2017-055 , T , 0.0019999999999994467
GNR 2017-056 , 1A , 0.2843680792273503
GNR 2017-056 , 1B , 0.3750296059893927
GNR 2017-056 , 3A , 0.3066399570663737
GNR 2017-056 , 3B , 0.005302051963444132
GNR 2017-056 , 5 , 0.3481213615933316
GNR 2017-056 , 6 , 0.3595473804061686
GNR 2017-056 , 7 , 0.35407371710442825
GNR 2017-056 , 8 , 0.08827970068054436
GNR 2017-056 , 12 , 0.25278548257029354
GNR 2017-056 , 13 , 0.23186860153352562
GNR 2017-056 , 14 , 0.2897824354547217
GNR 2017-056 , T , 0.4740000000000002
GNR 2017-057 , 1 , 0.3822914740744602
GNR 2017-057 , 2 , 0.3698822125883541
GNR 2017-057 , 3 , 0.2760845585060645
GNR 2017-057 , 4A , 0.30570247727463007
GNR 2017-057 , 4B , 0.08051061132994808
GNR 2017-057 , 4C , 0.37652088305247067
GNR 2017-057 , 5A , 0.1869107684172452
GNR 2017-057 , 5B , 0.9654009141818514
GNR 2017-057 , 6A , 0.16899999999999948
GNR 2017-057 , 6B , 0.07478392208420104
GNR 2017-057 , 6C , 0.08441191356002564
GNR 2017-057 , 6D , 0.07686802364683554
GNR 2017-057 , T , 0.43699999999999983
GNR 2017-059 , 1A , 0.2892879118268412
GNR 2017-059 , 1B , 0.13684990784561113
GNR 2017-059 , 4 , 0.14760036574314783
GNR 2017-059 , T , 0.7969999999999999
GNR 2017-060 , T , 0.857
GNR 2017-063 , 1 , 0.32525230489939627
GNR 2017-063 , 2 , 0.29945269659730256
GNR 2017-063 , T , 0.43699999999999983
GNR 2017-065 , 1 , 0.734298455195601
GNR 2017-065 , 2 , 0.18624875377839067
GNR 2017-065 , T , 0.7029999999999997
GNR 2017-066 , 1 , 0.20904361067610944
GNR 2017-066 , 3 , 0.45305997833761136
GNR 2017-066 , T , 0.7040000000000002
GNR 2017-067 , 1 , 0.2913921820067852
GNR 2017-067 , 2 , 0.5818509221795616
GNR 2017-067 , T , 0.4810000000000003
GNR 2017-068 , 2A , 0.30808517413688097
GNR 2017-068 , 2B , 0.5173969923967913
GNR 2017-068 , 2C , 0.11612611176895538
GNR 2017-068 , 3 , 0.21221702450843538
GNR 2017-068 , 4 , 0.17700000000000016
GNR 2017-068 , 5 , 0.35632919745984715
GNR 2017-068 , 6 , 0.2625895985778628
GNR 2017-068 , 7 , 0.19195132090543288
GNR 2017-068 , 8B , 0.006000000000000116
GNR 2017-068 , 9 , 0.11999999999999977
GNR 2017-068 , 10 , 0.01499999999999957
GNR 2017-068 , T , 0.20599999999999996
GNR 2017-073 , 1 , 0.7754772324135416
GNR 2017-073 , 2 , 0.7362182801920963
GNR 2017-073 , 3 , 0.6873806016854885
GNR 2017-073 , 5 , 0.36277807947629004
GNR 2017-073 , T , 0.7029999999999997
GNR 2017-075 , 1 , 0.37936945793976795
GNR 2017-075 , 2B , 0.09899999999999942
GNR 2017-075 , 2C , 0.4576829115577916
GNR 2017-075 , 2D , 0.31427384421336657
GNR 2017-075 , 3A , 0.6780000000000002
GNR 2017-075 , 3B , 0.2734907750611122
GNR 2017-075 , 3C , 0.6383004945106714
GNR 2017-075 , 4 , 0.3086637727219351
GNR 2017-077 , 1 , 0.3365006618150288
GNR 2017-077 , 2 , 0.7849999999999999
GNR 2017-077 , 3 , 0.6486740914481601
GNR 2017-077 , 4 , 0.7818738430095145
GNR 2017-077 , 5 , 0.7029999999999997
GNR 2017-077 , T , 0.5579999999999998
GNR 2017-078 , 1 , 0.40269935250127653
GNR 2017-078 , 2 , 0.4146241803424465
GNR 2017-078 , T , 0.4870000000000003
GNR 2017-079 , 1A , 0.18042411661543323
GNR 2017-079 , 1B , 0.7204822065336685
GNR 2017-079 , 1C , 0.3360435950440741
GNR 2017-079 , 1D , 0.225460094630627
GNR 2017-079 , 2 , 0.5028150200561412
GNR 2017-079 , 3 , 0.3807704430960819
GNR 2017-079 , T , 0.7969999999999999
GNR 2017-080 , 1A , 0.3544593684585938
GNR 2017-080 , 1B , 0.8861506772067795
GNR 2017-080 , 2 , 0.6214691973985451
GNR 2017-080 , 3A , 0.8585577398898874
GNR 2017-080 , 3B , 0.5802226591382285
GNR 2017-080 , 4 , 0.7849999999999999
GNR 2017-080 , 5 , 0.40369829517430644
GNR 2017-080 , T , 0.7290000000000001
GNR 2017-082 , 4 , 0.7870390194851805
GNR 2017-082 , T , 0.0
GNR 2017-083 , 1A , 0.23099999999999998
GNR 2017-083 , 1B , 0.0604046618672075
GNR 2017-083 , 1C , 0.06015254239570522
GNR 2017-083 , 1D , 0.11540554580783258
GNR 2017-083 , 1E , 0.04793497722143947
GNR 2017-083 , 1F , 0.24805603988812064
GNR 2017-083 , 1G , 0.06294084847662984
GNR 2017-083 , 1H , 0.1058194283570586
GNR 2017-083 , 1I , 0.00820069684100777
GNR 2017-083 , 1J , 0.19930332452158162
GNR 2017-083 , T , 0.34999999999999976
GNR 2017-084 , 1A , 0.3019999999999997
GNR 2017-084 , 1B , 0.3463463260076529
GNR 2017-084 , 2 , 0.7630825869618563
GNR 2017-084 , 3 , 0.3022785490636669
GNR 2017-084 , 4A , 0.0917331260063281
GNR 2017-084 , 4B , 0.25985492855861236
GNR 2017-084 , 5A , 0.06937988270165851
GNR 2017-084 , 5B , 0.21146959508678442
GNR 2017-084 , 5C , 0.0
GNR 2017-084 , 5D , 0.01499999999999957
GNR 2017-084 , 6A , 0.23286428654323577
GNR 2017-084 , 6B , 0.04156600020718171
GNR 2017-084 , 6C , 0.04900000000000071
GNR 2017-084 , 6D , 0.0
GNR 2017-084 , 6E , 0.629
GNR 2017-084 , T , 0.0
GNR 2017-085 , 1 , 0.36212671315609224
GNR 2017-085 , 3 , 0.3039967803118001
GNR 2017-085 , T , 0.7969999999999999
GNR 2017-087 , 1A , 0.4166351054495898
GNR 2017-087 , 2 , 0.4135856420991453
GNR 2017-087 , 3 , 0.6779935492756755
GNR 2017-087 , T , 0.5309999999999999
GNR 2017-088 , 2A , 0.006830006557567492
GNR 2017-088 , 2C , 0.020846726433797147
GNR 2017-088 , 2D , 0.21217525700996986
GNR 2017-088 , 2E , 0.0
GNR 2017-088 , 2F , 0.7709381012915721
GNR 2017-088 , 2G , 0.15647971549507966
GNR 2017-088 , 2H , 0.0233976363375914
GNR 2017-088 , 2I , 0.060576532239518865
GNR 2017-088 , 2J , 0.11308413440655463
GNR 2017-088 , 2K , 0.001530514745552769
GNR 2017-088 , 2L , 0.0
GNR 2017-088 , 2M , 0.0019999999999994467
GNR 2017-088 , 2N , 0.0
GNR 2017-088 , 2O , 0.35899999999999965
GNR 2017-088 , 2P , 0.0
GNR 2017-088 , 2Q , 0.023999999999999466
GNR 2017-088 , 2R , 0.0
GNR 2017-088 , 2T , 0.0
GNR 2017-088 , 2U , 0.0
GNR 2017-088 , 2V , 0.0
GNR 2017-088 , 4 , 0.34384784877493224
GNR 2017-088 , 5 , 0.53484341754044
GNR 2017-088 , T , 0.644
GNR 2017-089 , 1 , 0.644
GNR 2017-091 , 1 , 0.1929525568283148
GNR 2017-091 , 2B , 0.6873866451815609
GNR 2017-091 , 3 , 0.2165459165159942
GNR 2017-091 , 4 , 0.2511592493290339
GNR 2017-091 , T , 0.5309999999999999
GNR 2017-093 , 1 , 0.3185555515237144
GNR 2017-093 , 3 , 0.5307632544492956
GNR 2017-093 , 4 , 0.20434772411171054
GNR 2017-093 , 5 , 0.20717936425431083
GNR 2017-093 , 6A , 0.691360876838485
GNR 2017-093 , 6B , 0.6719629498500088
GNR 2017-093 , 6C , 0.8955267657657591
GNR 2017-093 , 6D , 0.7466417200062141
GNR 2017-093 , 6E , 0.4479384887603144
GNR 2017-093 , 7 , 0.29722350906953965
GNR 2017-093 , 8 , 0.6953522678353972
GNR 2017-093 , T , 0.0
GNR 2017-094 , 1 , 0.0
GNR 2017-095 , 1 , 0.3883541398371301
GNR 2017-095 , T , 0.784
GNR 2017-096 , 1 , 0.4712893970169548
GNR 2017-096 , 2 , 0.6361645922943195
GNR 2017-096 , 3 , 0.4900576708440272
GNR 2017-096 , 4 , 0.7029999999999997
GNR 2017-096 , T , 0.5270000000000001
GNR 2017-097 , 1 , 0.5270000000000001
GNR 2017-098 , 1 , 0.6680680255681788
GNR 2017-098 , T , 0.7029999999999997
GNR 2017-099 , 1 , 0.4610015675659417
GNR 2017-099 , 2 , 0.40979081228860836
GNR 2017-099 , 3A , 0.7525304035826078
GNR 2017-099 , 3B , 0.006190155884703841
GNR 2017-099 , 3C , 0.7939694656075781
GNR 2017-099 , 3D , 0.2953960872291853
GNR 2017-099 , 4A , 0.1274465929329498
GNR 2017-099 , 4B , 0.2697867925944827
GNR 2017-099 , 5 , 0.29821454026516725
GNR 2017-099 , 6 , 0.675324272238665
GNR 2017-099 , 7 , 0.4214687284945404
GNR 2017-099 , T , 0.24099999999999966
GNR 2017-101 , 1 , 0.2398354792920362
GNR 2017-101 , 2 , 0.4610500144598365
GNR 2017-101 , 3 , 0.6859615691736578
GNR 2017-101 , 4 , 0.7122540244358704
GNR 2017-101 , 5 , 0.31416694485038876
GNR 2017-101 , 6A , 0.25009238061845374
GNR 2017-101 , 6B , 0.461775445856631
GNR 2017-101 , 6C , 0.4419022482726308
GNR 2017-101 , 8A , 0.3222396312916668
GNR 2017-101 , 8B , 0.5828094281756616
GNR 2017-101 , 8C , 0.22873548679585043
GNR 2017-101 , 9 , 0.1921833363795089
GNR 2017-101 , 14 , 0.3909057918367086
GNR 2017-101 , T , 0.7609999999999998
GNR 2017-103 , 1 , 0.48966643843853475
GNR 2017-103 , 2 , 0.6928480079349197
GNR 2017-103 , 3 , 0.3230000000000002
GNR 2017-103 , 5A , 0.4399998139832423
GNR 2017-103 , 5B , 0.14809905977697002
GNR 2017-103 , 6A , 0.24480806167240698
GNR 2017-103 , 6B , 0.4817367253015483
GNR 2017-103 , 7 , 0.5489999999999996
GNR 2017-103 , T , 0.644
GNR 2017-104 , 1 , 0.46908076167309953
GNR 2017-104 , 2A , 0.368050326072595
GNR 2017-104 , 2B , 0.23838985334143714
GNR 2017-104 , 3 , 0.29166457069975715
GNR 2017-104 , 6 , 0.43899999999999983
GNR 2017-104 , 13 , 0.22950626236493443
GNR 2017-104 , T , 0.5309999999999999
GNR 2017-107 , 1 , 0.7310171990964931
GNR 2017-107 , 2 , 0.3613797170143491
GNR 2017-107 , 3 , 0.45528846602927475
GNR 2017-107 , T , 0.0
GNR 2017-110 , 1 , 0.6585538784273356
GNR 2017-110 , 2 , 0.5635805458073408
GNR 2017-110 , 3 , 0.644
GNR 2017-110 , 4 , 0.644
GNR 2017-110 , 5 , 0.22545686000358522
GNR 2017-110 , 6 , 0.40549914404212184
GNR 2017-110 , T , 0.858
GNR 2017-112 , 1 , 0.42784495067716366
GNR 2017-112 , 2 , 0.5189084041398687
GNR 2017-112 , T , 0.4770000000000003
GNR 2017-113 , 1 , 0.8343436185483669
GNR 2017-113 , 2 , 0.3871762831219757
GNR 2017-113 , 4 , 0.42700000000000027
GNR 2017-113 , T , 0.7029999999999997
GNR 2017-114 , 1 , 0.42022712694917275
GNR 2017-114 , 3A , 0.033127198417945425
GNR 2017-114 , 3B , 0.19787351832187883
GNR 2017-114 , 4A , 0.0009816006806095956
GNR 2017-114 , 4B , 0.6641888977782782
GNR 2017-114 , T , 0.001000000000000334
GNR 2017-115 , 1 , 0.3213772270784129
GNR 2017-115 , T , 0.001000000000000334
GNR 2017-116 , 1 , 0.4859999999999999
GNR 2017-116 , 2 , 0.29900000000000004
GNR 2017-116 , T , 0.5270000000000001
GNR 2017-117 , 1 , 0.2829999999999998
GNR 2017-117 , 2A , 0.26388953289012307
GNR 2017-117 , 2B , 0.29275740858571564
GNR 2017-117 , 3A , 0.5550444518710174
GNR 2017-117 , 3B , 0.3731212039005989
GNR 2017-117 , 4A , 0.20769207366200626
GNR 2017-117 , 4B , 0.34636357879816926
GNR 2017-117 , 5 , 0.7524862834826818
GNR 2017-117 , 6A , 0.3028519575133225
GNR 2017-117 , 6B , 0.342098555226117
GNR 2017-117 , 9A , 0.30681059809289524
GNR 2017-117 , 9B , 0.41651901720139417
GNR 2017-117 , T , 0.0
GNR 2017-118 , 1 , 0.46838892281745115
GNR 2017-118 , 2A , 0.3683195821045988
GNR 2017-118 , 3 , 0.5780488945602353
GNR 2017-118 , 4 , 0.37405151702777906
GNR 2017-118 , T , 0.5250000000000001
GNR 2017-120 , 1 , 0.31474553239530223
GNR 2017-120 , 2 , 0.4296474446766403
GNR 2017-120 , 3 , 0.7929999999999999
GNR 2017-120 , 4 , 0.3290417760342963
GNR 2017-120 , 5A , 0.7881341587240489
GNR 2017-120 , 6 , 0.6073625849284154
GNR 2017-120 , 8 , 0.605265598558097
GNR 2017-120 , T , 0.5949999999999999
GNR 2017-121 , 1 , 0.6440396854193136
GNR 2017-121 , 4 , 0.5959401495972305
GNR 2017-121 , 5 , 0.7609999999999998
GNR 2017-121 , 6 , 0.7184918130354343
GNR 2017-121 , 8 , 0.3973037198086333
GNR 2017-121 , 9 , 0.770784758756476
GNR 2017-121 , 10 , 0.6369999999999999
GNR 2017-121 , T , 0.6369999999999999
GNR 2017-122 , 1 , 0.3498482446993093
GNR 2017-122 , T , 0.5250000000000001
GNR 2017-123 , 1 , 0.38209209506812913
GNR 2017-123 , 3A , 0.25899999999999956
GNR 2017-123 , 8A , 0.1389971791255009
GNR 2017-123 , 8B , 0.20399818898890665
GNR 2017-123 , T , 0.5309999999999999
GNR 2017-125 , 1 , 0.0020537106091179647
GNR 2017-125 , 9 , 0.4287855892106628
GNR 2017-125 , T , 0.784
GNR 2017-129 , 1 , 0.37225756009751343
GNR 2017-129 , 2 , 0.6106654514083303
GNR 2017-130 , 2 , 0.85723168870331
GNR 2017-130 , 3 , 0.6145528624268732
GNR 2017-130 , 5 , 0.45699999999999974
GNR 2017-130 , 8A , 0.2544882112350372
GNR 2017-130 , 8B , 0.15412694852126707
GNR 2017-130 , 8C , 0.47018726108358644
GNR 2017-130 , 8D , 0.32569142385726824
GNR 2017-130 , 9A , 0.12526132590206907
GNR 2017-130 , 9B , 0.04613254730865657
GNR 2017-130 , 9C , 0.2880611464609393
GNR 2017-130 , 9D , 0.1599469502589359
GNR 2017-130 , 9E , 0.011967667080494904
GNR 2017-130 , 11B , 0.7029999999999997
GNR 2017-130 , 12 , 0.6916726187491411
GNR 2017-130 , T , 0.7929999999999999
GNR 2017-132 , 1 , 0.6926787718444674
GNR 2017-132 , 2 , 0.643220504108241
GNR 2017-132 , 3 , 0.19548639037072568
GNR 2017-132 , 5 , 0.7317899774185088
GNR 2017-132 , 6 , 0.6109166788823797
GNR 2017-132 , 7A , 0.31299999999999994
GNR 2017-132 , T , 0.6650000000000003
GNR 2017-133 , 1 , 0.74107552399857
GNR 2017-133 , 2A , 0.2962277552417345
GNR 2017-133 , 2B , 0.3398082097807231
GNR 2017-133 , 2C , 0.469615990297536
GNR 2017-133 , 3 , 0.206383970514308
GNR 2017-133 , 5 , 0.33042012694484035
GNR 2017-133 , 6 , 0.6704796947490337
GNR 2017-133 , 7 , 0.24250818861645462
GNR 2017-133 , 9 , 0.6969459582452379
GNR 2017-133 , T , 0.01600000000000068
GNR 2017-134 , 1A , 0.265178057557374
GNR 2017-134 , 2 , 0.36
GNR 2017-134 , 3A , 0.2244528926470163
GNR 2017-134 , 4 , 0.2517193712698361
GNR 2017-134 , 5 , 0.40331912238010004
GNR 2017-134 , 6 , 0.2517193809068471
GNR 2017-134 , 8A , 0.2534882207999879
GNR 2017-134 , 8B , 0.14238762727447773
GNR 2017-134 , 9A , 0.3117157265207162
GNR 2017-134 , 9B , 0.192550897346485
GNR 2017-134 , 9C , 0.425884040733605
GNR 2017-134 , 13A , 0.3986144738285311
GNR 2017-134 , 13B , 0.33130628827853104
GNR 2017-134 , 13C , 0.3147499273793837
GNR 2017-134 , 13D , 0.1403777161084382
GNR 2017-134 , 13E , 0.2727259219682191
GNR 2017-134 , 13F , 0.2833178825750736
GNR 2017-134 , T , 0.13700000000000023
GNR 2017-136 , 1 , 0.4568095029753767
GNR 2017-136 , 2 , 0.5859400846045156
GNR 2017-136 , 3 , 0.2368387676968935
GNR 2017-136 , 4 , 0.30003594694651425
GNR 2017-136 , 5 , 0.38531841008716716
GNR 2017-136 , 6A , 0.12942124521169884
GNR 2017-136 , 6B , 0.2808941577568339
GNR 2017-136 , 8A , 0.5943886874075891
GNR 2017-136 , 8B , 0.5462752940556419
GNR 2017-136 , T , 0.6650000000000003
GNR 2017-137 , 1 , 0.6906881117470709
GNR 2017-137 , 2 , 0.6369999999999999
GNR 2017-137 , 3 , 0.7419522704635683
GNR 2017-137 , 4 , 0.6821146213137731
GNR 2017-137 , 5 , 0.4230000000000004
GNR 2017-137 , 6 , 0.3289827917395557
GNR 2017-137 , 7 , 0.7681148281695191
GNR 2017-137 , 8 , 0.7219672496089564
GNR 2017-137 , 9 , 0.6369999999999999
GNR 2017-137 , T , 0.6740000000000002
GNR 2017-139 , 2 , 0.2744187005336155
GNR 2017-139 , 3 , 0.30584668880287813
GNR 2017-139 , 4A , 0.03967833540659493
GNR 2017-139 , 4B , 0.19400559649513738
GNR 2017-139 , 5 , 0.5764656784062532
GNR 2017-139 , 7 , 0.3343700136195865
GNR 2017-139 , 8 , 0.48399543105701315
GNR 2017-139 , 9 , 0.6876136414391646
GNR 2017-139 , 10 , 0.16537015348646977
GNR 2017-139 , T , 0.5360000000000003
GNR 2017-141 , 1 , 0.4520900895847503
GNR 2017-141 , 2 , 0.45699999999999974
GNR 2017-141 , 5 , 0.26621108087014467
GNR 2017-141 , 6 , 0.5689045936582582
GNR 2017-141 , 7 , 0.4510619822104779
GNR 2017-141 , 9 , 0.23223503046198823
GNR 2017-141 , 10 , 0.24693588574485015
GNR 2017-141 , 13 , 0.663442894505025
GNR 2017-141 , 14 , 0.6740000000000002
GNR 2017-141 , 15 , 0.38165307287275363
GNR 2017-141 , T , 0.6740000000000002
GNR 2017-144 , 1 , 0.5408427856877407
GNR 2017-144 , 2 , 0.7460003375590416
GNR 2017-144 , 3A , 0.2609541224796994
GNR 2017-144 , 3B , 0.27526529737709426
GNR 2017-144 , 3C , 0.22359276118219684
GNR 2017-144 , 4 , 0.2650000000000001
GNR 2017-144 , 5 , 0.32938936950847697
GNR 2017-144 , 8 , 0.7731128420417973
GNR 2017-144 , T , 0.6740000000000002
GNR 2017-147 , 1 , 0.6849338721640508
GNR 2017-147 , 2 , 0.4853748593858437
GNR 2017-147 , 3 , 0.3036686276008618
GNR 2017-147 , T , 0.0
GNR 2017-149 , 1 , 0.6880372307706306
GNR 2017-149 , 2A , 0.2960993510825476
GNR 2017-149 , 2B , 0.22815019560877814
GNR 2017-149 , 3 , 0.26950379624693266
GNR 2017-149 , 4 , 0.19718812344062386
GNR 2017-149 , 5 , 0.3537063418747931
GNR 2017-149 , 6 , 0.23151453734982053
GNR 2017-149 , 10 , 0.6638721612138263
GNR 2017-149 , 11 , 0.4264363331218204
GNR 2017-149 , 12 , 0.4207556527327745
GNR 2017-149 , T , 0.2799999999999996
GNR 2017-150 , 1 , 0.7353801684127177
GNR 2017-150 , 3 , 0.5496277887834811
GNR 2017-150 , 4 , 0.6950000000000001
GNR 2017-150 , 6 , 0.8506598705488653
GNR 2017-150 , T , 0.7500000000000001
GNR 2017-153 , 1 , 0.3797910988336435
GNR 2017-153 , 2 , 0.2587789154899667
GNR 2017-153 , 3 , 0.3131517881606194
GNR 2017-153 , 5A , 0.1385717988819758
GNR 2017-153 , 5B , 0.45930281590597644
GNR 2017-153 , 5C , 0.003782986046635073
GNR 2017-153 , 5D , 0.4179562925394229
GNR 2017-153 , T , 0.2799999999999996
GNR 2017-155 , 3 , 0.5419467060414513
GNR 2017-155 , 4 , 0.6846349589728551
GNR 2017-155 , 5 , 0.7165556625316597
GNR 2017-155 , T , 0.7500000000000001
GNR 2017-156 , 1 , 0.5257757135267349
GNR 2017-156 , 2 , 0.25599168251172155
GNR 2017-156 , 3 , 0.4518066212851515
GNR 2017-156 , 4 , 0.28150626982717375
GNR 2017-156 , 5 , 0.430267874116673
GNR 2017-156 , 7A , 0.4928193278386862
GNR 2017-156 , 7B , 0.5007180798565133
GNR 2017-156 , T , 0.5329999999999998
GNR 2017-160 , 5 , 0.3144406227409151
GNR 2017-160 , T , 0.6650000000000003
GNR 2017-161 , 1 , 0.28593885403801944
GNR 2017-161 , 2 , 0.15728521437346354
GNR 2017-161 , 3 , 0.6466228402133034
GNR 2017-161 , 4 , 0.22739273728155818
GNR 2017-161 , T , 0.5329999999999998
GNR 2017-162 , 1 , 0.016368094875248596
GNR 2017-162 , 2 , 0.7145755119187676
GNR 2017-162 , 3 , 0.6559999999999997
GNR 2017-162 , 4B , 0.2929999999999995
GNR 2017-162 , 5A , 0.12050861689226045
GNR 2017-162 , 5B , 0.2796040128687556
GNR 2017-162 , 6A , 0.2511409148219399
GNR 2017-162 , 6B , 0.59080426993064
GNR 2017-162 , 6C , 0.4675151000396667
GNR 2017-162 , 7 , 0.30191442914729305
GNR 2017-162 , T , 0.6559999999999997
GNR 2017-163 , 1 , 0.23998423925276902
GNR 2017-163 , 3 , 0.3567192207375266
GNR 2017-163 , 4 , 0.38264431339403715
GNR 2017-163 , 5A , 0.7177130157448592
GNR 2017-163 , 5B , 0.5978054073320147
GNR 2017-163 , 7 , 0.3976728280079225
GNR 2017-163 , 11 , 0.8242100488216555
GNR 2017-163 , 13 , 0.6397582750215676
GNR 2017-163 , 14A , 0.11643240927631138
GNR 2017-163 , 14B , 0.17079707298983238
GNR 2017-163 , 14C , 0.1876214225761338
GNR 2017-163 , 14D , 0.41394444773763783
GNR 2017-163 , 15D , 0.006999999999999673
GNR 2017-163 , 15F , 0.22880271771577732
GNR 2017-163 , 15G , 0.0
GNR 2017-163 , 15H , 0.12348297236166217
GNR 2017-163 , 15I , 0.04032522539048988
GNR 2017-163 , 15J , 0.1638469038135908
GNR 2017-163 , 15K , 0.009000000000000341
GNR 2017-163 , 15L , 0.11068618268669661
GNR 2017-163 , 15M , 0.04200000000000048
GNR 2017-163 , 15N , 0.001000000000000334
GNR 2017-163 , 15O , 0.0
GNR 2017-163 , 15Q , 0.022000000000000464
GNR 2017-163 , 15R , 0.0
GNR 2017-163 , 15S , 0.003272489506472187
GNR 2017-163 , 15U , 0.0
GNR 2017-163 , 15V , 0.0
GNR 2017-163 , 15W , 0.0006001913076995047
GNR 2017-163 , 15X , 0.0
GNR 2017-163 , 15Y , 0.04439543598082685
GNR 2017-163 , 15Z , 0.019693956726459017
GNR 2017-163 , T , 0.25899999999999956
GNR 2017-164 , 1 , 0.6790236415844708
GNR 2017-164 , 2A , 0.10686997744525262
GNR 2017-164 , 2B , 0.2664750101313065
GNR 2017-164 , 2C , 0.2628977114564568
GNR 2017-164 , 3 , 0.28086785234825795
GNR 2017-164 , 4 , 0.4076849562079593
GNR 2017-164 , T , 0.6360000000000001
GNR 2017-165 , 1 , 0.6544929783091489
GNR 2017-165 , 2 , 0.4353364292473989
GNR 2017-165 , 3 , 0.658546139033716
GNR 2017-165 , 4 , 0.6567190578416096
GNR 2017-165 , 5 , 0.6950000000000001
GNR 2017-165 , 6 , 0.6719999999999999
GNR 2017-165 , 7 , 0.5664171112427847
GNR 2017-165 , T , 0.6719999999999999
GNR 2017-167 , 1 , 0.5997452512097039
GNR 2017-167 , 2 , 0.49433753231827704
GNR 2017-167 , 5 , 0.2895387980157421
GNR 2017-167 , 7a , 0.38387031052258336
GNR 2017-167 , 7b , 0.36553875657750734
GNR 2017-167 , T , 0.5329999999999998
GNR 2017-170 , 1A , 0.4404042883980225
GNR 2017-170 , 1B , 0.22403027785992125
GNR 2017-170 , 1C , 0.23547584412803702
GNR 2017-170 , 1D , 0.2174148818187691
GNR 2017-170 , 2 , 0.6410076507156599
GNR 2017-170 , 3B , 0.06133883857859834
GNR 2017-170 , T , 0.6360000000000001
GNR 2017-172 , 1 , 0.3042579150796334
GNR 2017-172 , 2 , 0.4134252491974274
GNR 2017-172 , 3 , 0.6611854115398559
GNR 2017-172 , 4A , 0.14365868209010102
GNR 2017-172 , 4B , 0.5756661753739429
GNR 2017-172 , T , 0.0019999999999994467
GNR 2017-174 , 1 , 0.46902557684701607
GNR 2017-174 , 2 , 0.6485300161114846
GNR 2017-174 , 3 , 0.6886679834852375
GNR 2017-174 , 4A , 0.4640000000000002
GNR 2017-174 , 4B , 0.0019999999999994467
GNR 2017-174 , 5 , 0.35899999999999965
GNR 2017-174 , 6 , 0.6690257718074707
GNR 2017-174 , 7 , 0.25148606087783676
GNR 2017-174 , T , 0.6360000000000001
GNR 2017-175 , 1 , 0.6559999999999997
GNR 2017-175 , 2 , 0.6100000000000001
GNR 2017-175 , T , 0.6360000000000001
GNR 2017-176 , 1 , 0.22741738720072724
GNR 2017-176 , 2 , 0.6719167021103254
GNR 2017-176 , 3 , 0.4251144624897223
GNR 2017-176 , T , 0.0
GNR 2017-177 , 1 , 0.4375633704412758
GNR 2017-177 , 3A , 0.3663489502920202
GNR 2017-177 , T , 0.5320000000000003
GNR 2017-179 , 2 , 0.36189019624909535
