GNR 1999-004 , 1 , 0.044678562316232906
GNR 2017-134 , 13E , 0.4253808035637171
GNR 2017-134 , 13F , 0.39621693864304086
GNR 2017-134 , T , 0.10799999999999954
GNR 2017-136 , 1 , 0.3968560994197673
GNR 2017-136 , 2 , 0.5452005979205213
GNR 2017-136 , 3 , 0.40216867737754647
GNR 2017-136 , 4 , 0.26982341871974114
GNR 2017-136 , 5 , 0.4304550401160405
GNR 2017-136 , 6A , 0.30883145855755323
GNR 2017-136 , 6B , 0.2870929914850966
GNR 2017-136 , 8A , 0.24769172334065892
GNR 2017-136 , 8B , 0.016048144723603275
GNR 2017-136 , T , 0.81
GNR 2017-137 , 1 , 0.5961786224266086
GNR 2017-137 , 2 , 0.5490000000000002
GNR 2017-137 , 3 , 0.5659655533582726
GNR 2017-137 , 4 , 0.5829176687630149
GNR 2017-137 , 5 , 0.599
GNR 2017-137 , 6 , 0.44204081366776726
GNR 2017-137 , 7 , 0.7078898556327765
GNR 2017-137 , 8 , 0.784934805704872
GNR 2017-137 , 9 , 0.5490000000000002
GNR 2017-137 , T , 0.43000000000000005
GNR 2017-139 , 2 , 0.25473506131233425
GNR 2017-139 , 3 , 0.34319189428242947
GNR 2017-139 , 4A , 0.3431984730738652
GNR 2017-139 , 4B , 0.11172661875241507
GNR 2017-139 , 5 , 0.5092707462513739
GNR 2017-139 , 7 , 0.35193935352918004
GNR 2017-139 , 8 , 0.4736052840993824
GNR 2017-139 , 9 , 0.5853672508513725
GNR 2017-139 , 10 , 0.2033637766208901
GNR 2017-139 , T , 0.4870000000000003
GNR 2017-141 , 1 , 0.3788002778192805
GNR 2017-141 , 2 , 0.3969999999999999
GNR 2017-141 , 5 , 0.2577026068521491
GNR 2017-141 , 6 , 0.33967271846081937
GNR 2017-141 , 7 , 0.42694867725537267
GNR 2017-141 , 9 , 0.25644326448913124
GNR 2017-141 , 10 , 0.27450914857294517
GNR 2017-141 , 13 , 0.44993388171766113
GNR 2017-141 , 14 , 0.43000000000000005
GNR 2017-141 , 15 , 0.45775584230699695
GNR 2017-141 , T , 0.43000000000000005
GNR 2017-144 , 1 , 0.6065524553524526
GNR 2017-144 , 2 , 0.5073385410762945
GNR 2017-144 , 3A , 0.5088253019235074
GNR 2017-144 , 3B , 0.05640807564102901
GNR 2017-144 , 3C , 0.19008552602842732
GNR 2017-144 , 4 , 0.30100000000000005
GNR 2017-144 , 5 , 0.11315756688339906
GNR 2017-144 , 8 , 0.6789596308377901
GNR 2017-144 , T , 0.43000000000000005
GNR 2017-147 , 1 , 0.584780923259832
GNR 2017-147 , 2 , 0.5649948208508329
GNR 2017-147 , 3 , 0.26973377968125767
GNR 2017-147 , T , 0.946
GNR 2017-149 , 1 , 0.589998499328254
GNR 2017-149 , 2A , 0.15845577473678318
GNR 2017-149 , 2B , 0.1469207942912516
GNR 2017-149 , 3 , 0.3530721723131227
GNR 2017-149 , 4 , 0.3308293571671701
GNR 2017-149 , 5 , 0.4779953897615109
GNR 2017-149 , 6 , 0.29211843345108135
GNR 2017-149 , 10 , 0.6539829471150491
GNR 2017-149 , 11 , 0.2199841253270427
GNR 2017-149 , 12 , 0.3888803838962046
GNR 2017-149 , T , 0.5940000000000002
GNR 2017-150 , 1 , 0.6555330928804275
GNR 2017-150 , 3 , 0.6909230105123502
GNR 2017-150 , 4 , 0.5930000000000002
GNR 2017-150 , 6 , 0.4150460767586772
GNR 2017-150 , T , 0.8290000000000002
GNR 2017-153 , 1 , 0.43253079266254646
GNR 2017-153 , 2 , 0.463151571792503
GNR 2017-153 , 3 , 0.2902410030616598
GNR 2017-153 , 5A , 0.07735113768266477
GNR 2017-153 , 5B , 0.14062393815888452
GNR 2017-153 , 5C , 0.0006476364308884985
GNR 2017-153 , 5D , 0.14525162856601825
GNR 2017-153 , T , 0.5940000000000002
GNR 2017-155 , 3 , 0.3025848433745032
GNR 2017-155 , 4 , 0.5073651188754834
GNR 2017-155 , 5 , 0.6494480684258797
GNR 2017-155 , T , 0.8290000000000002
GNR 2017-156 , 1 , 0.4898601168646609
GNR 2017-156 , 2 , 0.3693325646550968
GNR 2017-156 , 3 , 0.2724685330330975
GNR 2017-156 , 4 , 0.34488071700316003
GNR 2017-156 , 5 , 0.39925282253927263
GNR 2017-156 , 7A , 0.05617437219077859
GNR 2017-156 , 7B , 0.10414512551057686
GNR 2017-156 , T , 0.4680000000000001
GNR 2017-160 , 5 , 0.3449238623464448
GNR 2017-160 , T , 0.81
GNR 2017-161 , 1 , 0.32608539621633537
GNR 2017-161 , 2 , 0.4507593589928478
GNR 2017-161 , 3 , 0.5569228377853171
GNR 2017-161 , 4 , 0.1885675718823986
GNR 2017-161 , T , 0.4680000000000001
GNR 2017-162 , 1 , 0.26277579791767747
GNR 2017-162 , 2 , 0.6847359448287977
GNR 2017-162 , 3 , 0.667
GNR 2017-162 , 4B , 0.31199999999999983
GNR 2017-162 , 5A , 0.16387788173413886
GNR 2017-162 , 5B , 0.2348252448900715
GNR 2017-162 , 6A , 0.4164787247988262
GNR 2017-162 , 6B , 0.38093727088301155
GNR 2017-162 , 6C , 0.5250118750919632
GNR 2017-162 , 7 , 0.44131393920961437
GNR 2017-162 , T , 0.667
GNR 2017-163 , 1 , 0.16615276359867492
GNR 2017-163 , 3 , 0.32855757397956287
GNR 2017-163 , 4 , 0.4604307110984872
GNR 2017-163 , 5A , 0.2582252611548289
GNR 2017-163 , 5B , 0.5048877133950554
GNR 2017-163 , 7 , 0.4890289726207764
GNR 2017-163 , 11 , 0.5970538967174994
GNR 2017-163 , 13 , 0.6755856562541784
GNR 2017-163 , 14A , 0.4802324370127883
GNR 2017-163 , 14B , 0.40081829840328886
GNR 2017-163 , 14C , 0.23000133087919272
GNR 2017-163 , 14D , 0.4407873278166109
GNR 2017-163 , 15D , 0.010000000000000342
GNR 2017-163 , 15F , 0.1821449821269453
GNR 2017-163 , 15G , 0.0
GNR 2017-163 , 15H , 0.05034918448590808
GNR 2017-163 , 15I , 0.07779845022868859
GNR 2017-163 , 15J , 0.11381805523948174
GNR 2017-163 , 15K , 0.013000000000000012
GNR 2017-163 , 15L , 0.07893959533852646
GNR 2017-163 , 15M , 0.022999999999999687
GNR 2017-163 , 15N , 0.001000000000000334
GNR 2017-163 , 15O , 0.01399999999999968
GNR 2017-163 , 15Q , 0.009000000000000341
GNR 2017-163 , 15R , 0.0
GNR 2017-163 , 15S , 0.003262609853483034
GNR 2017-163 , 15U , 0.001000000000000334
GNR 2017-163 , 15V , 0.0004025469800542636
GNR 2017-163 , 15W , 0.0005390899755767231
GNR 2017-163 , 15X , 0.0
GNR 2017-163 , 15Y , 0.36302704981239864
GNR 2017-163 , 15Z , 0.03297770297345626
GNR 2017-163 , T , 0.1419999999999998
GNR 2017-164 , 1 , 0.644413302446697
GNR 2017-164 , 2A , 0.34321351411853274
GNR 2017-164 , 2B , 0.6874201206280086
GNR 2017-164 , 2C , 0.3340963662531913
GNR 2017-164 , 3 , 0.30161001955537337
GNR 2017-164 , 4 , 0.34041447418301585
GNR 2017-164 , T , 0.48999999999999977
GNR 2017-165 , 1 , 0.6583296454975682
GNR 2017-165 , 2 , 0.3919076178386566
GNR 2017-165 , 3 , 0.6673072244508674
GNR 2017-165 , 4 , 0.6670863583851001
GNR 2017-165 , 5 , 0.5930000000000002
GNR 2017-165 , 6 , 0.669
GNR 2017-165 , 7 , 0.5960525596397785
GNR 2017-165 , T , 0.669
GNR 2017-167 , 1 , 0.4541941510795524
GNR 2017-167 , 2 , 0.5814338251847584
GNR 2017-167 , 5 , 0.37019777851157554
GNR 2017-167 , 7a , 0.4916737900044392
GNR 2017-167 , 7b , 0.2505764261483526
GNR 2017-167 , T , 0.4680000000000001
GNR 2017-170 , 1A , 0.4523671679853487
GNR 2017-170 , 1B , 0.4419950035979049
GNR 2017-170 , 1C , 0.3775356171490354
GNR 2017-170 , 1D , 0.2868052491029984
GNR 2017-170 , 2 , 0.7599079288038105
GNR 2017-170 , 3B , 0.15320422439383674
GNR 2017-170 , T , 0.48999999999999977
GNR 2017-172 , 1 , 0.44299156829005637
GNR 2017-172 , 2 , 0.5394437072215756
GNR 2017-172 , 3 , 0.6276003062122193
GNR 2017-172 , 4A , 0.09890784809317388
GNR 2017-172 , 4B , 0.058932667651770076
GNR 2017-172 , T , 0.0019999999999994467
GNR 2017-174 , 1 , 0.4634370940541569
GNR 2017-174 , 2 , 0.5100909935515836
GNR 2017-174 , 3 , 0.6158914960400839
GNR 2017-174 , 4A , 0.0019999999999994467
GNR 2017-174 , 4B , 0.001000000000000334
GNR 2017-174 , 5 , 0.2579999999999999
GNR 2017-174 , 6 , 0.6686153478505423
GNR 2017-174 , 7 , 0.2638667854989937
GNR 2017-174 , T , 0.48999999999999977
GNR 2017-175 , 1 , 0.667
GNR 2017-175 , 2 , 0.4560000000000003
GNR 2017-175 , T , 0.48999999999999977
GNR 2017-176 , 1 , 0.3078959796077134
GNR 2017-176 , 2 , 0.645491919303623
GNR 2017-176 , 3 , 0.4298115655524727
GNR 2017-176 , T , 1.0
GNR 2017-177 , 1 , 0.49981088941250384
GNR 2017-177 , 3A , 0.43749841462222805
GNR 2017-177 , T , 0.46999999999999964
GNR 2017-179 , 2 , 0.5236440628721226
GNR 2017-179 , 3 , 0.2795312416049338
GNR 2017-179 , 4B , 0.001000000000000334
GNR 2017-179 , 4C , 0.4992240678412292
GNR 2017-179 , 5 , 0.34321980386084794
GNR 2017-179 , 6 , 0.46103375475894715
GNR 2017-179 , 7 , 0.45467412122993267
GNR 2017-179 , T , 0.5949999999999999
GNR 2017-180 , 1A , 0.4208590699974202
GNR 2017-180 , 1B , 0.9999999999988342
GNR 2017-180 , 1C , 0.5645253755456289
GNR 2017-180 , 1D , 0.5409849663262416
GNR 2017-180 , 3 , 0.3795620362064963
GNR 2017-180 , 4 , 0.6964703627491191
GNR 2017-180 , 5A , 0.5014275686761481
GNR 2017-180 , 5B , 0.6639999999999999
GNR 2017-180 , 5C , 0.2400073002164974
GNR 2017-180 , 5D , 0.06492497440999523
GNR 2017-180 , T , 0.0019999999999994467
GNR 2017-182 , 1 , 0.5098047413110063
GNR 2017-182 , 2A , 0.15830139598835147
GNR 2017-182 , 2B , 0.09135936848160475
GNR 2017-182 , 2C , 0.12430929641517119
GNR 2017-182 , 3 , 0.2361136743634039
GNR 2017-182 , 4A , 0.019663287708935107
GNR 2017-182 , 4B , 0.1141704549561805
GNR 2017-182 , 4C , 0.1441244181335518
GNR 2017-182 , 4D , 0.0
GNR 2017-182 , 4E , 0.0030000000000000027
GNR 2017-182 , 6 , 0.3829701058757071
GNR 2017-182 , T , 0.728
GNR 2017-184 , 1 , 0.669
GNR 2017-184 , 2 , 0.7373935753714385
GNR 2017-184 , 3 , 0.669
GNR 2017-184 , T , 0.7190000000000001
GNR 2017-186 , 5A , 0.2341234208380102
GNR 2017-186 , 5B , 0.1209278395668204
GNR 2017-186 , T , 0.4970000000000001
GNR 2017-187 , 1 , 0.6790000000000002
GNR 2017-187 , 8 , 0.46064595022568866
GNR 2017-187 , T , 0.7190000000000001
GNR 2017-188 , 1 , 0.7061508991558414
GNR 2017-188 , 2 , 0.8144145471031401
GNR 2017-188 , 3 , 0.20687203674733945
GNR 2017-188 , T , 0.728
GNR 2017-189 , 1 , 0.5088997759483728
GNR 2017-189 , 2 , 0.2934679406330929
GNR 2017-189 , T , 0.39900000000000035
GNR 2017-192 , 1 , 0.311394952894103
GNR 2017-192 , 2 , 0.7287906143413205
GNR 2017-192 , 4 , 0.6388205985634642
GNR 2017-192 , T , 0.0019999999999994467
GNR 2018-001 , 1 , 0.6788126723636163
GNR 2018-001 , 2 , 0.5071080261838239
GNR 2018-001 , 5A , 0.2582209541312357
GNR 2018-001 , 5B , 0.29611316924854236
GNR 2018-001 , 5C , 0.3645435916688481
GNR 2018-001 , 8 , 0.661656728459064
GNR 2018-001 , 9 , 0.3553448924705226
GNR 2018-001 , 10A , 0.06999999999999962
GNR 2018-001 , 10B , 0.26269509019194837
GNR 2018-001 , 10C , 0.5202098040027113
GNR 2018-001 , T , 0.821
GNR 2018-005 , 1 , 0.4677069799487331
GNR 2018-005 , 2 , 0.4024109400386746
GNR 2018-005 , 3 , 0.4872323849721619
GNR 2018-005 , T , 0.821
GNR 2018-006 , 1 , 0.42796792581741006
GNR 2018-006 , 2 , 0.1745577798825646
GNR 2018-006 , 3 , 0.7082971203882116
GNR 2018-006 , 5 , 0.07283575774626161
GNR 2018-006 , 6 , 0.46769685875263645
GNR 2018-006 , 8 , 0.7190000000000001
GNR 2018-006 , T , 0.821
GNR 2018-007 , 1 , 0.4657944890447946
GNR 2018-007 , 2 , 0.43258038612892036
GNR 2018-007 , 3 , 0.4910000000000001
GNR 2018-007 , T , 0.4820000000000002
GNR 2018-008 , 1 , 0.5949999999999999
GNR 2018-008 , 2 , 0.7187595937112871
GNR 2018-008 , 3 , 0.3039348570294387
GNR 2018-008 , 5 , 0.669
GNR 2018-008 , 6A , 0.3586799401349393
GNR 2018-008 , 6B , 0.43980295834106764
GNR 2018-008 , T , 0.821
GNR 2018-011 , 1 , 0.5778860729838006
GNR 2018-011 , 2 , 0.7159999999999997
GNR 2018-011 , 3 , 0.41478920649614004
GNR 2018-011 , 4A , 0.10752040778956795
GNR 2018-011 , 4B , 0.4085664314240347
GNR 2018-011 , 6 , 0.2699954842826905
GNR 2018-011 , T , 0.821
GNR 2018-012 , 1 , 0.4044205752411385
GNR 2018-012 , 2 , 0.667
GNR 2018-012 , 4 , 0.33865135404526114
GNR 2018-012 , T , 0.6519999999999999
GNR 2018-013 , 2 , 0.5744589666578455
GNR 2018-013 , 3 , 0.48502735634896454
GNR 2018-013 , 4 , 0.26350062597836355
GNR 2018-013 , 5 , 0.5930000000000002
GNR 2018-013 , 6A , 0.4510096474739518
GNR 2018-013 , 6B , 0.44829942484856145
GNR 2018-013 , T , 0.51
GNR 2018-014 , 1 , 0.6752288297000277
GNR 2018-014 , 2 , 0.4835328756551147
GNR 2018-014 , 4 , 0.6340250152484572
GNR 2018-014 , 6A , 0.6007916701065237
GNR 2018-014 , T , 0.669
GNR 2018-015 , 1 , 0.6954336091812954
GNR 2018-015 , 4 , 0.7115754567525685
GNR 2018-015 , 5 , 0.7190000000000001
GNR 2018-015 , 6 , 0.6729411455414348
GNR 2018-015 , 7 , 0.6280000000000001
GNR 2018-015 , 8 , 0.6038026939975036
GNR 2018-015 , 9 , 0.631
GNR 2018-015 , T , 0.821
GNR 2018-018 , 1 , 0.2287451549959536
GNR 2018-018 , 2 , 0.6514913419045172
GNR 2018-018 , 3 , 0.5078829578659267
GNR 2018-018 , 4 , 0.653673501847891
GNR 2018-018 , 5 , 0.4240250613756976
GNR 2018-018 , 6 , 0.712
GNR 2018-018 , 7 , 0.6249136128244808
GNR 2018-018 , T , 0.47499999999999987
GNR 2018-019 , 2A , 0.4272869208812111
GNR 2018-019 , 2B , 0.5365697435485604
GNR 2018-019 , 2C , 0.04789455930816999
GNR 2018-019 , 3 , 0.748609383333373
GNR 2018-019 , 4A , 0.08403261171790477
GNR 2018-019 , 4B , 0.33176206014503695
GNR 2018-019 , 4C , 0.10702432958115415
GNR 2018-019 , 5 , 0.23707466516674425
GNR 2018-019 , 6 , 0.7381788451486263
GNR 2018-019 , T , 0.712
GNR 2018-021 , 1 , 0.6711801293290316
GNR 2018-021 , 2 , 0.6566876953012559
GNR 2018-021 , 3 , 0.51
GNR 2018-021 , 4 , 0.16526411742245095
GNR 2018-021 , 5 , 0.14183253010272345
GNR 2018-021 , 6 , 0.6371398595811473
GNR 2018-021 , 7 , 0.48999999999999977
GNR 2018-021 , 8A , 0.41340683863278227
GNR 2018-021 , 11A , 0.2816648428743007
GNR 2018-021 , 11B , 0.41293279604182564
GNR 2018-021 , 11C , 0.7331634501795508
GNR 2018-021 , 12 , 0.3835000207296827
GNR 2018-021 , T , 0.47499999999999987
GNR 2018-022 , 1 , 0.683929759491197
GNR 2018-022 , 2 , 0.6280000000000001
GNR 2018-022 , 4 , 0.6100285351530177
GNR 2018-022 , 5 , 0.6511092045177085
GNR 2018-022 , 6 , 0.7839959846558311
GNR 2018-022 , 7 , 0.6820482573412538
GNR 2018-022 , 8 , 0.712
GNR 2018-022 , T , 0.712
GNR 2018-023 , 1 , 0.712
GNR 2018-024 , 1 , 0.6437936924924742
GNR 2018-024 , 2 , 0.6280000000000001
GNR 2018-024 , 3 , 0.6609762099837796
GNR 2018-024 , T , 0.47499999999999987
GNR 2018-026 , 1 , 0.47500000000000053
GNR 2018-027 , 2 , 0.5414983835529502
GNR 2018-027 , 3A , 0.4950558105309336
GNR 2018-027 , 3B , 0.4843029021755837
GNR 2018-027 , 4 , 0.697886651371147
GNR 2018-027 , 6 , 0.3569341448452633
GNR 2018-027 , 7 , 0.5686961838646978
GNR 2018-027 , T , 0.6519999999999999
GNR 2018-028 , 1 , 0.6519999999999999
GNR 2018-029 , 1 , 0.4971569967265538
GNR 2018-029 , 4 , 0.5569452313157008
GNR 2018-029 , 8 , 0.23323207304179217
GNR 2018-029 , T , 0.47499999999999987
GNR 2018-031 , 1 , 0.7188845246088253
GNR 2018-031 , 2 , 0.6920000000000002
GNR 2018-031 , T , 0.712
GNR 2018-032 , 1 , 0.712
GNR 2018-032 , 2 , 0.2846878784641962
GNR 2018-032 , T , 0.5049999999999999
GNR 2018-033 , 1 , 0.5432466168440052
GNR 2018-033 , T , 0.5049999999999999
GNR 2018-034 , 1 , 0.7224621706684949
GNR 2018-034 , 2 , 0.4832889470149878
GNR 2018-034 , 3 , 0.7222074797501792
GNR 2018-034 , 5 , 0.712
GNR 2018-034 , 6 , 0.5522539302959916
GNR 2018-034 , 8 , 0.6952843266178661
GNR 2018-034 , 11 , 0.5018766656534576
GNR 2018-034 , T , 0.728
GNR 2018-036 , 5 , 0.7029221004226727
GNR 2018-036 , 6 , 0.3309457724156325
GNR 2018-036 , 7 , 0.7185603927719229
GNR 2018-036 , 8 , 0.3436908981817607
GNR 2018-036 , 9 , 0.3111206122941427
GNR 2018-036 , 10 , 0.35898133139162824
GNR 2018-036 , 11 , 0.6639999999999999
GNR 2018-036 , 12 , 0.48899999999999977
GNR 2018-036 , 13 , 0.38848933587637613
GNR 2018-036 , T , 0.0
GNR 2018-037 , 1 , 0.48999999999999977
GNR 2018-037 , 2 , 0.46232731621831746
GNR 2018-037 , 3A , 0.0019999999999994467
GNR 2018-037 , 3B , 0.01765024279674965
GNR 2018-037 , 3C , 0.4910908871886631
GNR 2018-037 , 3D , 0.48659557805862574
GNR 2018-037 , 3E , 0.0
GNR 2018-037 , 4A , 0.7099210367025403
GNR 2018-037 , 6 , 0.4217884265490919
GNR 2018-037 , 8 , 0.16807840769914162
GNR 2018-037 , T , 0.47499999999999987
GNR 2018-038 , 1 , 0.4389126223635119
GNR 2018-038 , 2A , 0.16948379011447956
GNR 2018-038 , 2B , 0.1819999999999996
GNR 2018-038 , 2C , 0.4202410243745811
GNR 2018-038 , 2D , 0.03599999999999992
GNR 2018-038 , 2E , 0.0
GNR 2018-038 , 2F , 0.5854398060383715
GNR 2018-038 , 4 , 0.3882944219643467
GNR 2018-038 , 5 , 0.11103641896107841
GNR 2018-038 , T , 0.7959999999999998
GNR 2018-040 , 6A , 0.36452459384573743
GNR 2018-040 , 6B , 0.2338148683946143
GNR 2018-040 , T , 0.4999999999999998
GNR 2018-042 , 1 , 0.6079433810719916
GNR 2018-042 , 2 , 0.6603418977572011
GNR 2018-042 , 3 , 0.5139999999999998
GNR 2018-042 , 4 , 0.8041928233929401
GNR 2018-042 , T , 0.7959999999999998
GNR 2018-044 , 2 , 0.6103687513202953
GNR 2018-044 , T , 0.4999999999999998
GNR 2018-046 , 1 , 0.5431875544876397
GNR 2018-046 , 2A , 0.2865529078487705
GNR 2018-046 , 2B , 0.2620877479296896
GNR 2018-046 , 3A , 0.2170461386104019
GNR 2018-046 , T , 0.4959999999999999
GNR 2018-048 , 1 , 0.35015584799181065
GNR 2018-048 , 2 , 0.5519653580969941
GNR 2018-048 , 5 , 0.5265452687481385
GNR 2018-048 , 6 , 0.5562761911963581
GNR 2018-048 , T , 0.4999999999999998
GNR 2018-049 , 1 , 0.7265373086159214
GNR 2018-049 , 2 , 0.5643116591086459
GNR 2018-049 , T , 0.5199999999999997
GNR 2018-051 , 1 , 0.4058975155690936
GNR 2018-051 , 2 , 0.3231786374742023
GNR 2018-051 , T , 0.7959999999999998
GNR 2018-052 , 1A , 0.7959999999999998
GNR 2018-052 , 1B , 0.796
GNR 2018-053 , 1 , 0.5132656842768673
GNR 2018-053 , 3 , 0.6158904970732861
GNR 2018-053 , T , 0.47499999999999987
GNR 2018-054 , 1 , 0.5397797294052658
GNR 2018-054 , T , 0.5189999999999999
GNR 2018-055 , 1 , 0.51
GNR 2018-055 , 4 , 0.308054996313439
GNR 2018-055 , 5 , 0.6899818484005087
GNR 2018-055 , 6 , 0.6468316306968054
GNR 2018-055 , T , 0.5349999999999999
GNR 2018-058 , 1 , 0.5349999999999999
GNR 2018-059 , 3 , 0.5422900688072803
GNR 2018-059 , 4 , 0.6012675234548776
GNR 2018-059 , 7A , 0.0019999999999994467
GNR 2018-059 , 7B , 0.16290795205971076
GNR 2018-059 , 7C , 0.36392957514994795
GNR 2018-059 , 7D , 0.16502666763279983
GNR 2018-059 , 8A , 0.9999883025822
GNR 2018-059 , 8B , 0.0
GNR 2018-059 , 8C , 0.0
GNR 2018-059 , T , 0.6659999999999998
GNR 2018-060 , 1 , 0.6659999999999998
GNR 2018-061 , 1 , 0.6758851077021937
GNR 2018-061 , 2 , 0.5654453462209206
GNR 2018-061 , T , 0.39800000000000024
GNR 2018-063 , 1 , 0.5647951474867721
GNR 2018-063 , 5A , 0.28989734407534073
GNR 2018-063 , 5B , 0.466406113692467
GNR 2018-063 , 6A , 0.24026202358974347
GNR 2018-063 , 6B , 0.5298489097529042
GNR 2018-063 , 6C , 0.46834712708174253
GNR 2018-063 , 6D , 0.2705477299033494
GNR 2018-063 , 6E , 0.4210373796126021
GNR 2018-063 , T , 0.5189999999999999
GNR 2018-064 , 1A , 0.2798823713358015
GNR 2018-064 , 1B , 0.5437599073800617
GNR 2018-064 , T , 0.5329999999999998
GNR 2018-065 , 1A , 0.5252156308263809
GNR 2018-065 , 1B , 0.4919739130641805
GNR 2018-065 , 1C , 0.4817523151650357
GNR 2018-065 , 1D , 0.27437956105432915
GNR 2018-065 , 2A , 0.43925838340087353
GNR 2018-065 , 2B , 0.36315386505163605
GNR 2018-065 , 3 , 0.7901939126503615
GNR 2018-065 , 5A , 0.12237965215202351
GNR 2018-065 , 5B , 0.0009732584893501484
GNR 2018-065 , 6A , 0.08946067836527782
GNR 2018-065 , 6B , 0.46689916074614823
GNR 2018-065 , 6C , 0.5583334930542034
GNR 2018-065 , 6D , 0.0013990673902933848
GNR 2018-065 , 6E , 0.09386401121142085
GNR 2018-065 , 6F , 0.46012460464829574
GNR 2018-065 , 7 , 0.37350631257622346
GNR 2018-065 , 8A , 0.11399999999999966
GNR 2018-065 , 8B , 0.5593396510913689
GNR 2018-065 , 8C , 0.041640454346883904
GNR 2018-065 , 8D , 0.28281543059516223
GNR 2018-065 , 8E , 0.4953141883354031
GNR 2018-065 , 8F , 0.39255091610802384
GNR 2018-065 , 8G , 0.09272419685174238
GNR 2018-065 , 8H , 0.04955587804331829
GNR 2018-065 , T , 0.6659999999999998
GNR 2018-066 , 1A , 0.04959278243509846
GNR 2018-066 , 1B , 0.4555359783798696
GNR 2018-066 , 1C , 0.0
GNR 2018-066 , 1D , 0.3770946202679387
GNR 2018-066 , 2A , 0.010000000000000342
GNR 2018-066 , 2B , 0.062000000000000055
GNR 2018-066 , 2C , 0.5918212402624816
GNR 2018-066 , 2D , 0.19691876206949133
GNR 2018-066 , 8 , 0.28189228708504976
GNR 2018-066 , T , 0.0
GNR 2018-067 , 2 , 0.5320000000000003
GNR 2018-067 , 3 , 0.43969265494954624
GNR 2018-067 , 5A , 0.4987383405509719
GNR 2018-067 , 5B , 0.3043106286047872
GNR 2018-067 , 5C , 0.5467313022320865
GNR 2018-067 , 6A , 0.5016014504405014
GNR 2018-067 , 6B , 0.46477204653447013
GNR 2018-067 , T , 0.607
GNR 2018-070 , 1 , 0.4698190515976918
GNR 2018-070 , 2 , 0.7101521574406303
GNR 2018-070 , 4 , 0.772233384957676
GNR 2018-070 , 5 , 0.8292105091237143
GNR 2018-070 , T , 0.831
GNR 2018-071 , 3 , 0.4432252165127716
GNR 2018-071 , 4 , 0.0
GNR 2018-071 , 5 , 0.831
GNR 2018-071 , 6 , 0.5320000000000003
GNR 2018-071 , 8 , 0.6411382363486894
GNR 2018-071 , T , 0.831
GNR 2018-072 , 1 , 0.5199999999999997
GNR 2018-072 , 2 , 0.6010622764777622
GNR 2018-072 , 3 , 0.5146905180252885
GNR 2018-072 , T , 0.831
GNR 2018-074 , 1 , 0.831
GNR 2018-075 , 1 , 0.831
GNR 2018-076 , 1 , 0.3576192242102283
GNR 2018-076 , 8 , 0.28049994597703165
GNR 2018-076 , T , 0.40700000000000036
GNR 2018-077 , 1 , 0.3537181370532647
GNR 2018-077 , 2 , 0.5825149809539598
GNR 2018-077 , 3B , 0.049221496639237694
GNR 2018-077 , 3C , 0.25221277864642
GNR 2018-077 , 3D , 0.4630324026504391
GNR 2018-077 , 3E , 0.09842468791574188
GNR 2018-077 , 4 , 0.4684937060956399
GNR 2018-077 , 5 , 0.7185313105192883
GNR 2018-077 , T , 0.4360000000000003
GNR 2018-078 , 1 , 0.542527538476671
GNR 2018-078 , 2 , 0.3623237990942427
GNR 2018-078 , 3 , 0.45112709905868986
GNR 2018-078 , 6 , 0.6264225870792837
GNR 2018-078 , 8A , 0.5643976940399491
GNR 2018-078 , 8B , 0.0007432764946275761
GNR 2018-078 , 8C , 0.43617124454437983
GNR 2018-078 , 8D , 0.0019999999999994467
GNR 2018-078 , T , 0.6659999999999998
GNR 2018-079 , 1A , 0.5994981020030611
GNR 2018-079 , 1B , 0.6260182102988094
GNR 2018-079 , 1C , 0.6559177965451901
GNR 2018-079 , 2A , 0.16683490687261793
GNR 2018-079 , 2B , 0.12723839534836034
GNR 2018-079 , 4 , 0.3324037308176784
GNR 2018-079 , T , 0.4959999999999999
GNR 2018-080 , 1 , 0.7313424342743197
GNR 2018-080 , T , 0.0
GNR 2018-082 , 1 , 0.0
GNR 2018-083 , 1 , 0.40872305114444896
GNR 2018-083 , 2B , 0.2650000000000001
GNR 2018-083 , 3 , 0.48337915991823077
GNR 2018-083 , 4 , 0.410039221632869
GNR 2018-083 , 5A , 0.5291322606079767
GNR 2018-083 , 5B , 0.001000000000000334
GNR 2018-083 , 6 , 0.18559473443879404
GNR 2018-083 , T , 0.001000000000000334
GNR 2018-084 , 1 , 0.20800691465024446
GNR 2018-084 , 2 , 0.45260544352481524
GNR 2018-084 , T , 0.6239999999999997
GNR 2018-086 , 1 , 0.6239999999999997
GNR 2018-087 , 1 , 0.6239999999999997
GNR 2018-089 , 1A , 0.37151531850156383
GNR 2018-089 , 1B , 0.6009182656972369
GNR 2018-089 , 2 , 0.5910245900638316
GNR 2018-089 , T , 0.6239999999999997
GNR 2018-090 , 1 , 0.5282996249055517
GNR 2018-090 , T , 0.646
GNR 2018-091 , 1A , 0.375458964132221
GNR 2018-091 , 1B , 0.21915526127794105
GNR 2018-091 , 2A , 0.5038339060057335
GNR 2018-091 , 2B , 0.43656345110423156
GNR 2018-091 , 3A , 0.3206246886381853
GNR 2018-091 , 3B , 0.4790989521981738
GNR 2018-091 , 3C , 0.23953160033980192
GNR 2018-091 , 3D , 0.3996337347431098
